# searching chr1
# for transcription factor ADR1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  11485     1.0      strong  
  11502     1.0      strong  
  11503     1.0      strong  
  11504     1.0      strong  
  11534     1.0      strong  
  11598     1.0      strong  
  11599     1.0      strong  
  11775     1.0      strong  
  12207     1.0      strong  
  12240     1.0      strong  
  12243     1.0      strong  
  12327     1.0      strong  
  12498     1.0      strong  
  12594     1.0      strong  
  12690     1.0      strong  
  12864     1.0      strong  
  12873     1.0      strong  
  12882     1.0      strong  
  12891     1.0      strong  
  12918     1.0      strong  
  12921     1.0      strong  
  12974     1.0      strong  
  12981     1.0      strong  
  12999     1.0      strong  
  13002     1.0      strong  
  13017     1.0      strong  
  13029     1.0      strong  
  13032     1.0      strong  
  13044     1.0      strong  
  13047     1.0      strong  
  13059     1.0      strong  
  13062     1.0      strong  
  13077     1.0      strong  
  13089     1.0      strong  
  13092     1.0      strong  
  13107     1.0      strong  
  13131     1.0      strong  
  13151     1.0      strong  
  13206     1.0      strong  
  13314     1.0      strong  
  13399     1.0      strong  
  13420     1.0      strong  
  13480     1.0      strong  
  13518     1.0      strong  
  13667     1.0      strong  
  13708     1.0      strong  
  13727     1.0      strong  
  13728     1.0      strong  
  13773     1.0      strong  
  13879     1.0      strong  
  13903     1.0      strong  
  13923     1.0      strong  
  13974     1.0      strong  
  14026     1.0      strong  
  14127     1.0      strong  
  14128     1.0      strong  
  14215     1.0      strong  
  14427     1.0      strong  
  14458     1.0      strong  
  14460     1.0      strong  
  14461     1.0      strong  
  14462     1.0      strong  
  14463     1.0      strong  
  14469     1.0      strong  
  14470     1.0      strong  
  14594     1.0      strong  
  14616     1.0      strong  
  14656     1.0      strong  
  14657     1.0      strong  
  14658     1.0      strong  
  14659     1.0      strong  
  14660     1.0      strong  
  14661     1.0      strong  
  14680     1.0      strong  
  14770     1.0      strong  
  14773     1.0      strong  
  14777     1.0      strong  
  14779     1.0      strong  
  14780     1.0      strong  
  14790     1.0      strong  
  14791     1.0      strong  
  14803     1.0      strong  
  14804     1.0      strong  
  14816     1.0      strong  
  14817     1.0      strong  
  14818     1.0      strong  
  14870     1.0      strong  
  14873     1.0      strong  
  14895     1.0      strong  
  14913     1.0      strong  
  14933     1.0      strong  
  14950     1.0      strong  
  14951     1.0      strong  
  14957     1.0      strong  
  14967     1.0      strong  
  14970     1.0      strong  
  15021     1.0      strong  
  15027     1.0      strong  
  15071     1.0      strong  
  15117     1.0      strong  
  15134     1.0      strong  
  15172     1.0      strong  
  15312     1.0      strong  
  15342     1.0      strong  
  15343     1.0      strong  
  15432     1.0      strong  
  15483     1.0      strong  
  15491     1.0      strong  
  15493     1.0      strong  
  15513     1.0      strong  
  15560     1.0      strong  
  15585     1.0      strong  
  15841     1.0      strong  
  15864     1.0      strong  
  15865     1.0      strong  
  15866     1.0      strong  
  15867     1.0      strong  
  15894     1.0      strong  
  15961     1.0      strong  
  15991     1.0      strong  
  15992     1.0      strong  
  16136     1.0      strong  
  16245     1.0      strong  
  16252     1.0      strong  
  16253     1.0      strong  
  16254     1.0      strong  
  16355     1.0      strong  
  16396     1.0      strong  
  16409     1.0      strong  
  16410     1.0      strong  
  16462     1.0      strong  
  16480     1.0      strong  
  16488     1.0      strong  
  16536     1.0      strong  
  16587     1.0      strong  
  16589     1.0      strong  
  16625     1.0      strong  
  16651     1.0      strong  
  16715     1.0      strong  
  16775     1.0      strong  
  16791     1.0      strong  
  16797     1.0      strong  
  16798     1.0      strong  
  16905     1.0      strong  
  16906     1.0      strong  
  16911     1.0      strong  
  16912     1.0      strong  
  16923     1.0      strong  
  16928     1.0      strong  
  16929     1.0      strong  
  16930     1.0      strong  
  16931     1.0      strong  
  16949     1.0      strong  
  16950     1.0      strong  
  16993     1.0      strong  
  16994     1.0      strong  
  17003     1.0      strong  
  17051     1.0      strong  
  17485     1.0      strong  
  17491     1.0      strong  
  17515     1.0      strong  
  17516     1.0      strong  
  17517     1.0      strong  
  17518     1.0      strong  
  17605     1.0      strong  
  17626     1.0      strong  
  17649     1.0      strong  
  17672     1.0      strong  
  17857     1.0      strong  
  17858     1.0      strong  
  17932     1.0      strong  
  17942     1.0      strong  
  17997     1.0      strong  
  18057     1.0      strong  
  18089     1.0      strong  
  18092     1.0      strong  
  18120     1.0      strong  
  18168     1.0      strong  
  18169     1.0      strong  
  18343     1.0      strong  
  18449     1.0      strong  
  18452     1.0      strong  
  18500     1.0      strong  
  18529     1.0      strong  
  18622     1.0      strong  
  18809     1.0      strong  
  18817     1.0      strong  
  18846     1.0      strong  
  18866     1.0      strong  
  18900     1.0      strong  
  18901     1.0      strong  
  19091     1.0      strong  
  19147     1.0      strong  
  19190     1.0      strong  
  19236     1.0      strong  
  19275     1.0      strong  
  19338     1.0      strong  
  19339     1.0      strong  
  19356     1.0      strong  
  19358     1.0      strong  
  19359     1.0      strong  
  19405     1.0      strong  
  19419     1.0      strong  
  19698     1.0      strong  
  19803     1.0      strong  
  19937     1.0      strong  
  19944     1.0      strong  
  20133     1.0      strong  
  20216     1.0      strong  
  20218     1.0      strong  
  20321     1.0      strong  
  20322     1.0      strong  
  20330     1.0      strong  
  20347     1.0      strong  
  20376     1.0      strong  
  20383     1.0      strong  
  20399     1.0      strong  
  20441     1.0      strong  
  20442     1.0      strong  
  20443     1.0      strong  
  20466     1.0      strong  
  20467     1.0      strong  
  20587     1.0      strong  
  20650     1.0      strong  
  20660     1.0      strong  
  20662     1.0      strong  
  20695     1.0      strong  
  20697     1.0      strong  
  20785     1.0      strong  
  20796     1.0      strong  
  20807     1.0      strong  
  20809     1.0      strong  
  20835     1.0      strong  
  20962     1.0      strong  
  20972     1.0      strong  
  21007     1.0      strong  
  21038     1.0      strong  
  21039     1.0      strong  
  21042     1.0      strong  
  21044     1.0      strong  
  21084     1.0      strong  
  21113     1.0      strong  
  21125     1.0      strong  
  21170     1.0      strong  
  21172     1.0      strong  
  21202     1.0      strong  
  21203     1.0      strong  
  21256     1.0      strong  
  21287     1.0      strong  
  21289     1.0      strong  
  21290     1.0      strong  
  21307     1.0      strong  
  21336     1.0      strong  
  21337     1.0      strong  
  21419     1.0      strong  
  21420     1.0      strong  
  21421     1.0      strong  
  21587     1.0      strong  
  21687     1.0      strong  
  21689     1.0      strong  
  21690     1.0      strong  
  21755     1.0      strong  
  21856     1.0      strong  
  21977     1.0      strong  
  21978     1.0      strong  
  22058     1.0      strong  
  22141     1.0      strong  
  22170     1.0      strong  
  22191     1.0      strong  
  22208     1.0      strong  
  22300     1.0      strong  
  22357     1.0      strong  
  22378     1.0      strong  
  22402     1.0      strong  
  22567     1.0      strong  
  22579     1.0      strong  
  22610     1.0      strong  
  22638     1.0      strong  
  22667     1.0      strong  
  22713     1.0      strong  
  22715     1.0      strong  
  22716     1.0      strong  
  22717     1.0      strong  
  22718     1.0      strong  
  22790     1.0      strong  
  22807     1.0      strong  
  22808     1.0      strong  
  22832     1.0      strong  
  22837     1.0      strong  
  22891     1.0      strong  
  22918     1.0      strong  
  22926     1.0      strong  
  22927     1.0      strong  
  22947     1.0      strong  
  22980     1.0      strong  
  23115     1.0      strong  
  23123     1.0      strong  
  23207     1.0      strong  
  23374     1.0      strong  
  23377     1.0      strong  
  23395     1.0      strong  
  23398     1.0      strong  
  23493     1.0      strong  
  23494     1.0      strong  
  23540     1.0      strong  
  23563     1.0      strong  
  23564     1.0      strong  
  23595     1.0      strong  
  23713     1.0      strong  
  23714     1.0      strong  
  23715     1.0      strong  
  23716     1.0      strong  
  23717     1.0      strong  
  23718     1.0      strong  
  23719     1.0      strong  
  23720     1.0      strong  
  23721     1.0      strong  
  23722     1.0      strong  
  23723     1.0      strong  
  23724     1.0      strong  
  23725     1.0      strong  
  23726     1.0      strong  
  23727     1.0      strong  
  23728     1.0      strong  
  23729     1.0      strong  
  23730     1.0      strong  
  23731     1.0      strong  
  23732     1.0      strong  
  23733     1.0      strong  
  23751     1.0      strong  
  23810     1.0      strong  
  23812     1.0      strong  
  23858     1.0      strong  
  23859     1.0      strong  
  23860     1.0      strong  
  23873     1.0      strong  
  23917     1.0      strong  
  23927     1.0      strong  
  23928     1.0      strong  
  23929     1.0      strong  
  23960     1.0      strong  
  23962     1.0      strong  
  23981     1.0      strong  
  23982     1.0      strong  
  23985     1.0      strong  
  24096     1.0      strong  
  24207     1.0      strong  
